50;10;50;1
0.000000;0.001418;0.000000;0.000000;0.000000;0.001235;0.000000;0.000000;0.000000;0.000000;0.001749;0.000000;-0.001376;0.000617;0.000000;0.000000;0.000000;0.000000;0.002007;0.000000;0.000569;0.000000;-0.000538;0.000000;-0.000277;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.002616;0.002168;-0.000792;0.000000;0.000603;0.000000;0.000274;0.000000;0.000612;0.001096;0.000000;0.000000;0.000000;0.006412;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.001416;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000617;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000569;0.000000;0.000000;0.000000;0.000277;0.000000;0.001068;0.000000;0.000000;-0.009615;0.000000;0.001166;0.000000;0.000000;0.000000;0.000301;0.000371;0.000274;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004054;0.000000;0.000000;0.000000;0.000000;0.000000;
-0.002237;0.000000;-0.001664;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001656;0.000000;0.000000;0.000000;0.000737;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000873;0.000721;0.000000;0.000000;0.000000;0.000000;0.000000;0.000229;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001442;0.000000;0.000000;0.000000;0.000000;0.000000;
0.002242;-0.002829;0.001667;0.000000;0.000000;0.001234;0.000000;0.001810;0.000000;0.000000;0.000582;0.002795;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001025;0.000000;0.000000;0.000000;0.000000;0.000000;0.000865;-0.000555;0.000310;0.000000;0.000880;0.000794;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000903;0.000000;0.000274;0.000000;0.000000;0.000547;0.000714;0.000000;0.000469;0.002311;0.000000;-0.001486;0.000000;0.000000;0.000000;
0.002237;0.000000;0.001664;0.000000;0.000000;0.002773;0.000964;0.000903;0.000000;0.000000;0.000000;0.001286;0.000000;0.000616;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000620;0.000000;-0.001757;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000491;-0.000301;-0.000371;0.000000;0.000000;0.000000;0.000000;0.000713;0.000000;0.002810;-0.003458;0.000000;0.000000;0.000000;-0.000374;0.000000;
0.000000;-0.001418;0.000000;0.000000;0.000000;0.000614;0.000000;0.000903;0.000000;0.000000;0.000000;0.000000;0.000000;0.000616;0.000000;-0.001653;0.000000;0.000513;0.000000;0.000000;0.000000;-0.002433;-0.000538;0.000000;0.000277;0.000620;0.000000;0.000000;0.000000;0.000000;0.000000;0.001745;0.000000;0.000000;-0.000491;0.000000;0.000000;0.000000;-0.001835;0.000000;0.000000;0.000000;0.000000;0.000467;0.001157;0.007634;-0.002976;0.000000;0.000000;0.000000;
0.002232;0.000000;0.001661;0.000000;0.000000;0.000307;0.000000;0.000000;0.000000;0.000000;-0.000582;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000513;0.000000;0.000000;-0.000569;0.000000;0.000000;0.000000;0.000000;0.000310;0.000000;0.000000;0.000000;0.009709;0.000000;-0.000581;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002851;0.000000;0.000000;-0.000578;0.000000;0.000000;0.000000;0.000000;0.000000;
0.004454;0.000000;0.003317;0.000000;0.000000;0.000000;0.000000;0.000902;0.000000;0.000000;0.000000;-0.001927;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000368;-0.000569;0.000000;0.000000;0.000000;0.000000;0.000310;-0.001067;0.000000;-0.000794;0.000000;0.000000;0.000581;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001135;-0.000467;-0.001445;0.000000;0.000000;-0.003077;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;-0.001535;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000429;0.000000;0.000000;0.000000;0.000000;0.000000;0.000513;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000432;-0.000277;0.000310;0.000000;0.000000;0.000000;0.000000;0.000000;0.000871;0.000000;-0.001586;0.000000;0.000301;-0.000742;-0.000274;-0.002987;0.000000;0.000000;0.000000;0.000000;0.000467;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
-0.002217;-0.001420;-0.003306;0.000000;0.000000;-0.001844;0.000000;-0.001802;0.000000;-0.001595;-0.002910;0.004078;0.004132;0.000000;-0.001955;-0.003311;-0.001816;-0.000513;-0.001335;-0.003131;-0.002279;-0.002439;-0.001616;-0.001729;-0.000832;-0.002476;-0.003205;-0.000880;0.000794;0.000000;0.000000;-0.002320;-0.003602;0.000000;0.000491;-0.003610;-0.000371;0.000274;0.000230;-0.000612;-0.003282;0.000711;-0.001134;-0.001867;0.000000;0.000000;0.001493;-0.003086;0.000374;-0.001759;
-0.002222;0.000000;0.000000;0.000000;0.000000;0.001232;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001496;0.002743;0.000615;0.000979;0.001661;0.000000;0.000513;0.002005;0.000185;0.000000;0.000000;0.000000;0.000000;0.000000;0.000310;0.000000;0.000000;0.000000;0.000000;0.000000;-0.003779;0.000000;0.000794;0.000000;-0.002415;0.000372;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000468;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
